####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/TRL                                   #
# Columns are: year    month   day     segment         Tbase (K)                                   #
####################################################################################################
year,month,day,segment,Tbase
2016,10,17,6,232.8
2016,10,17,7,228.0
2016,10,18,0,221.5
2016,10,18,1,213.2
2016,10,18,2,205.4
2016,10,18,3,198.1
2016,10,18,4,190.3
2016,10,18,5,181.0
2016,10,18,6,175.1
2016,10,18,7,173.9
2016,10,19,0,168.1
2016,10,19,1,164.9
2016,10,19,2,167.3
2016,10,19,3,168.6
2016,10,19,4,211.6
2016,10,19,5,208.5
2016,10,19,6,206.9
2016,10,19,7,155.7
2016,10,20,0,158.1
2016,10,20,1,160.6
2016,10,20,2,165.7
2016,10,20,3,172.4
2016,10,20,4,174.9
2016,10,20,5,173.2
2016,10,20,6,180.6
2016,10,20,7,189.7
2016,10,21,0,193.2
2016,10,21,1,194.9
2016,10,21,2,196.8
2016,10,21,3,201.1
2016,10,21,4,211.6
2016,10,21,5,215.7
2016,10,21,6,218.2
2016,10,21,7,220.1
2016,10,22,0,225.0
2016,10,22,1,226.5
2016,10,22,2,229.2
2016,10,22,3,232.0
2016,10,22,4,232.9
2016,10,22,5,233.0
2016,10,22,6,231.8
2016,10,22,7,231.7
2016,10,23,0,233.2
2016,10,23,1,234.5
2016,10,23,2,237.6
2016,10,23,3,240.5
2016,10,23,4,243.2
2016,10,23,5,245.3
2016,10,23,6,240.1
2016,10,23,7,231.1
2016,10,24,0,235.9
2016,10,24,1,241.3
2016,10,24,2,241.0
2016,10,24,3,240.4
2016,10,24,4,241.8
2016,10,24,5,244.1
2016,10,24,6,245.8
2016,10,24,7,246.5
2016,10,25,0,246.8
2016,10,25,1,247.8
2016,10,25,2,248.3
2016,10,25,3,245.7
2016,10,25,4,244.3
2016,10,25,5,243.4
2016,10,25,6,219.8
2016,10,25,7,227.7
2016,10,26,0,240.4
2016,10,26,1,245.4
2016,10,26,2,244.2
2016,10,26,3,243.4
2016,10,26,4,246.3
2016,10,26,5,247.8
2016,10,26,6,253.3
2016,10,26,7,254.3
2016,10,27,0,244.0
2016,10,27,1,240.4
2016,10,27,2,244.7
2016,10,27,3,244.8
2016,10,27,4,247.4
2016,10,27,5,247.9
2016,10,27,6,249.1
2016,10,27,7,248.8
2016,10,28,0,241.2
2016,10,28,1,234.5
2016,10,28,2,235.7
2016,10,28,3,239.1
2016,10,28,4,244.0
2016,10,28,5,244.8
2016,10,28,6,241.2
2016,10,28,7,239.4
2016,10,29,0,241.4
2016,10,29,1,242.9
2016,10,29,2,242.8
2016,10,29,3,241.6
2016,10,29,4,240.8
2016,10,29,5,238.4
2016,10,29,6,234.8
2016,10,29,7,231.6
2016,10,30,0,230.0
2016,10,30,1,229.7
2016,10,30,2,229.2
2016,10,30,3,229.3
2016,10,30,4,227.9
2016,10,30,5,222.9
2016,10,30,6,215.7
2016,10,30,7,210.7
2016,10,31,0,209.0
2016,10,31,1,211.8
2016,10,31,2,214.8
2016,10,31,3,218.3
2016,10,31,4,219.3
2016,10,31,5,215.7
2016,10,31,6,211.1
2016,10,31,7,206.4
2016,10,1,0,205.6
2016,10,1,1,200.4
2016,10,1,2,195.9
2016,10,1,3,198.7
2016,10,1,4,202.0
2016,10,1,5,213.1
2016,10,1,6,224.5
2016,10,1,7,224.4
2016,10,2,0,232.0
2016,10,2,1,239.6
2016,10,2,2,244.8
2016,10,2,3,247.7
2016,10,2,4,250.4
2016,10,2,5,255.2
2016,10,2,6,257.8
2016,10,2,7,256.5
2016,10,3,0,248.2
2016,10,3,1,249.3
2016,10,3,2,245.8
2016,10,3,3,240.1
2016,10,3,4,234.5
2016,10,3,5,242.8
2016,10,3,6,236.1
2016,10,3,7,234.8
2016,10,4,0,244.8
2016,10,4,1,250.7
2016,10,4,2,250.2
2016,10,4,3,247.9
2016,10,4,4,250.6
2016,10,4,5,251.4
2016,10,4,6,245.9
2016,10,4,7,243.4
2016,10,5,0,241.3
2016,10,5,1,239.3
2016,10,5,2,245.1
2016,10,5,3,248.3
2016,10,5,4,242.3
2016,10,5,5,239.7
2016,10,5,6,242.1
2016,10,5,7,240.9
2016,10,6,0,243.9
2016,10,6,1,250.1
2016,10,6,2,252.6
2016,10,6,3,256.0
2016,10,6,4,255.8
2016,10,6,5,256.9
2016,10,6,6,263.6
2016,10,6,7,263.8
2016,10,7,0,263.2
2016,10,7,1,262.5
2016,10,7,2,254.5
2016,10,7,3,247.9
2016,10,7,4,243.1
2016,10,7,5,242.0
2016,10,7,6,247.2
2016,10,7,7,245.2
2016,10,8,0,246.3
2016,10,8,1,238.4
2016,10,8,2,234.5
2016,10,8,3,234.8
2016,10,8,4,239.1
2016,10,8,5,249.6
2016,10,8,6,256.3
2016,10,8,7,251.4
2016,10,9,0,255.1
2016,10,9,1,257.7
2016,10,9,2,258.2
2016,10,9,3,255.7
2016,10,9,4,250.6
2016,10,9,5,248.5
2016,10,9,6,238.0
2016,10,9,7,233.6
2016,10,10,0,234.7
2016,10,10,1,237.2
2016,10,10,2,234.4
2016,10,10,3,232.8
2016,10,10,4,237.0
2016,10,10,5,253.2
2016,10,10,6,254.1
2016,10,10,7,249.7
2016,10,11,0,252.8
2016,10,11,1,248.6
2016,10,11,2,244.5
2016,10,11,3,249.0
2016,10,11,4,252.3
2016,10,11,5,253.3
2016,10,11,6,258.0
2016,10,11,7,265.6
2016,10,12,0,264.7
2016,10,12,1,257.2
2016,10,12,2,253.1
2016,10,12,3,250.7
2016,10,12,4,256.7
2016,10,12,5,261.8
2016,10,12,6,262.5
2016,10,12,7,262.9
2016,10,13,0,266.3
2016,10,13,1,267.6
2016,10,13,2,263.7
2016,10,13,3,254.6
2016,10,13,4,243.9
2016,10,13,5,241.5
2016,10,13,6,244.2
2016,10,13,7,249.7
2016,10,14,0,247.2
2016,10,14,1,241.2
2016,10,14,2,240.2
2016,10,14,3,239.4
2016,10,14,4,230.1
2016,10,14,5,226.3
2016,10,14,6,223.9
2016,10,14,7,228.3
2016,10,15,0,230.9
2016,10,15,1,233.6
2016,10,15,2,240.6
2016,10,15,3,245.0
2016,10,15,4,241.2
2016,10,15,5,235.3
2016,10,15,6,234.8
2016,10,15,7,236.0
2016,10,16,0,239.6
2016,10,16,1,229.3
2016,10,16,2,242.5
2016,10,16,3,241.0
2016,10,16,4,244.9
2016,10,16,5,248.2
2016,10,16,6,253.7
2016,10,16,7,253.5
2016,10,17,0,246.7
2016,10,17,1,245.6
2016,10,17,2,240.9
2016,10,17,3,233.3
2016,10,17,4,226.4
2016,10,17,5,224.6
2016,10,17,6,228.6
2016,10,17,7,233.1
2016,10,18,0,232.9
2016,10,18,1,233.9
2016,10,18,2,237.8
2016,10,18,3,240.9
2016,10,18,4,241.5
2016,10,18,5,241.9
2016,10,18,6,244.4
2016,10,18,7,245.8
2016,10,19,0,243.2
2016,10,19,1,241.4
2016,10,19,2,242.6
2016,10,19,3,242.3
2016,10,19,4,235.4
2016,10,19,5,229.5
2016,10,19,6,230.8
2016,10,19,7,233.0
2016,10,20,0,235.5
2016,10,20,1,236.3
2016,10,20,2,236.1
2016,10,20,3,236.7
2016,10,20,4,235.6
2016,10,20,5,237.0
2016,10,20,6,235.7
2016,10,20,7,234.1
2016,10,21,0,237.9
2016,10,21,1,238.7
2016,10,21,2,232.0
2016,10,21,3,221.3
2016,10,21,4,219.8
2016,10,21,5,229.6
2016,10,21,6,231.4
2016,10,21,7,234.5
2016,10,22,0,235.1
2016,10,22,1,239.8
2016,10,22,2,251.1
2016,10,22,3,235.1
2016,10,22,4,231.3
2016,10,22,5,237.5
2016,10,22,6,235.8
2016,10,22,7,234.5
2016,10,23,0,240.0
2016,10,23,1,243.5
2016,10,23,2,246.2
2016,10,23,3,248.3
2016,10,23,4,248.8
2016,10,23,5,244.9
2016,10,23,6,240.0
2016,10,23,7,238.1
2016,10,24,0,239.6
2016,10,24,1,239.0
2016,10,24,2,231.2
2016,10,24,3,225.6
2016,10,24,4,222.9
2016,10,24,5,222.7
2016,10,24,6,227.8
2016,10,24,7,232.1
2016,10,25,0,235.5
2016,10,25,1,239.9
2016,10,25,2,243.4
2016,10,25,3,244.1
2016,10,25,4,239.5
2016,10,25,5,239.7
2016,10,25,6,239.8
2016,10,25,7,229.8
2016,10,26,0,214.6
2016,10,26,1,195.3
2016,10,26,2,189.9
2016,10,26,3,191.8
2016,10,26,4,190.6
2016,10,26,5,191.9
2016,10,26,6,196.5
2016,10,26,7,202.5
2016,10,27,0,206.8
2016,10,27,1,205.3
2016,10,27,2,207.2
2016,10,27,3,209.9
2016,10,27,4,211.4
2016,10,27,5,202.3
2016,10,27,6,195.5
2016,10,27,7,192.3
2016,10,28,0,192.3
2016,10,28,1,193.9
2016,10,28,2,193.9
2016,10,28,3,195.3
2016,10,28,4,196.8
2016,10,28,5,198.5
2016,10,28,6,204.2
2016,10,28,7,209.7
2016,10,29,0,215.3
2016,10,29,1,218.8
2016,10,29,2,220.8
2016,10,29,3,222.4
2016,10,29,4,223.5
2016,10,29,5,223.9
2016,10,29,6,227.6
2016,10,29,7,230.5
2016,10,30,0,228.4
2016,10,30,1,225.8
2016,10,30,2,227.1
2016,10,30,3,228.0
2016,10,30,4,223.0
2016,10,30,5,214.2
2016,10,30,6,208.4
2016,10,30,7,205.6
2016,10,31,0,202.9
2016,10,31,1,193.7
2016,10,31,2,185.6
2016,10,31,3,183.5
2016,10,31,4,188.4
2016,10,31,5,203.8
2016,10,31,6,197.9
2016,10,31,7,200.1
2016,10,1,0,206.4
2016,10,1,1,212.5
2016,10,1,2,199.1
2016,10,1,3,196.4
2016,10,1,4,201.4
2016,10,1,5,204.4
2016,10,1,6,207.0
2016,10,1,7,210.2
2016,10,2,0,212.5
2016,10,2,1,215.9
2016,10,2,2,217.3
2016,10,2,3,217.6
2016,10,2,4,223.7
2016,10,2,5,222.6
2016,10,2,6,245.6
2016,10,2,7,246.8
2016,10,3,0,242.0
2016,10,3,1,234.4
2016,10,3,2,233.7
2016,10,3,3,233.1
2016,10,3,4,232.8
2016,10,3,5,232.5
2016,10,3,6,233.2
2016,10,3,7,234.0
2016,10,4,0,234.4
2016,10,4,1,234.7
2016,10,4,2,234.1
2016,10,4,3,233.4
2016,10,4,4,233.9
2016,10,4,5,234.4
2016,10,4,6,233.8
2016,10,4,7,233.3
2016,10,5,0,233.1
2016,10,5,1,232.9
2016,10,5,2,232.5
2016,10,5,3,232.2
2016,10,5,4,231.8
2016,10,5,5,231.3
2016,10,5,6,230.9
2016,10,5,7,230.4
2016,10,6,0,229.6
2016,10,6,1,229.0
2016,10,6,2,228.7
2016,10,6,3,228.3
2016,10,6,4,228.7
2016,10,6,5,228.9
2016,10,6,6,228.5
2016,10,6,7,228.6
2016,10,7,0,228.3
2016,10,7,1,227.5
2016,10,7,2,213.4
2016,10,7,3,215.4
2016,10,7,4,212.5
2016,10,7,5,210.2
2016,10,7,6,213.7
2016,10,7,7,219.7
2016,10,8,0,226.0
2016,10,8,1,231.6
2016,10,8,2,234.2
2016,10,8,3,233.9
2016,10,8,4,228.6
2016,10,8,5,228.7
2016,10,8,6,229.5
2016,10,8,7,234.3
2016,10,9,0,237.3
2016,10,9,1,240.6
2016,10,9,2,244.7
2016,10,9,3,247.8
2016,10,9,4,248.7
2016,10,9,5,247.3
2016,10,9,6,253.9
2016,10,9,7,260.4
2016,10,10,0,255.7
2016,10,10,1,246.4
2016,10,10,2,242.3
2016,10,10,3,242.1
2016,10,10,4,229.1
2016,10,10,5,230.7
2016,10,10,6,235.0
2016,10,10,7,225.2
2016,10,11,0,223.1
2016,10,11,1,217.3
2016,10,11,2,212.5
2016,10,11,3,207.0
2016,10,11,4,234.3
2016,10,11,5,234.9
2016,10,11,6,235.4
2016,10,11,7,235.7
2016,10,12,0,234.9
2016,10,12,1,234.0
2016,10,12,2,233.2
2016,10,12,3,232.6
2016,10,12,4,232.1
2016,10,12,5,231.7
2016,10,12,6,232.2
2016,10,12,7,232.5
2016,10,13,0,232.7
2016,10,13,1,233.4
2016,10,13,2,199.4
2016,10,13,3,210.4
2016,10,13,4,208.3
2016,10,13,5,192.3
2016,10,13,6,198.6
2016,10,13,7,203.2
2016,10,14,0,211.9
2016,10,14,1,220.6
2016,10,14,2,227.2
2016,10,14,3,230.3
2016,10,14,4,234.8
2016,10,14,5,237.1
2016,10,14,6,237.6
2016,10,14,7,234.1
2016,10,15,0,230.0
2016,10,15,1,222.9
2016,10,15,2,220.6
2016,10,15,3,225.0
2016,10,15,4,234.2
2016,10,15,5,240.8
2016,10,15,6,242.2
2016,10,15,7,242.4
2016,10,16,0,238.7
2016,10,16,1,237.6
2016,10,16,2,240.5
2016,10,16,3,241.8
2016,10,16,4,242.7
2016,10,16,5,242.8
2016,10,16,6,242.3
2016,10,16,7,242.4
2016,10,17,0,244.9
2016,10,17,1,243.4
2016,10,17,2,241.6
2016,10,17,3,241.2
2016,10,17,4,240.3
2016,10,17,5,238.2
2016,10,17,6,236.2
2016,10,17,7,233.3
2016,10,18,0,227.5
2016,10,18,1,228.3
2016,10,18,2,226.4
2016,10,18,3,217.7
2016,10,18,4,220.3
2016,10,18,5,219.7
2016,10,18,6,229.6
2016,10,18,7,231.5
2016,10,19,0,234.1
2016,10,19,1,232.7
2016,10,19,2,236.1
2016,10,19,3,244.2
2016,10,19,4,247.6
2016,10,19,5,249.2
2016,10,19,6,251.4
2016,10,19,7,250.3
2016,10,20,0,250.5
2016,10,20,1,253.1
2016,10,20,2,256.4
2016,10,20,3,249.1
2016,10,20,4,246.8
2016,10,20,5,247.0
2016,10,20,6,248.9
2016,10,20,7,247.9
2016,10,21,0,243.8
2016,10,21,1,237.4
2016,10,21,2,228.9
2016,10,21,3,222.8
2016,10,21,4,222.1
2016,10,21,5,219.8
2016,10,21,6,223.3
2016,10,21,7,222.6
2016,10,22,0,222.7
2016,10,22,1,223.0
2016,10,22,2,223.9
2016,10,22,3,224.7
2016,10,22,4,225.1
2016,10,22,5,224.1
2016,10,22,6,226.2
2016,10,22,7,229.6
2016,10,23,0,234.7
2016,10,23,1,238.9
2016,10,23,2,240.9
2016,10,23,3,239.9
2016,10,23,4,236.0
2016,10,23,5,233.0
2016,10,23,6,232.0
2016,10,23,7,231.7
2016,10,24,0,235.8
2016,10,24,1,240.9
2016,10,24,2,251.3
2016,10,24,3,258.5
2016,10,24,4,251.5
2016,10,24,5,241.5
2016,10,24,6,243.4
2016,10,24,7,240.8
2016,10,25,0,239.8
2016,10,25,1,235.6
2016,10,25,2,238.2
2016,10,25,3,240.5
2016,10,25,4,238.6
2016,10,25,5,238.9
2016,10,25,6,239.7
2016,10,25,7,239.1
2016,10,26,0,239.9
2016,10,26,1,240.2
2016,10,26,2,240.0
2016,10,26,3,239.7
2016,10,26,4,243.5
2016,10,26,5,244.9
2016,10,26,6,246.9
2016,10,26,7,249.0
2016,10,27,0,254.1
2016,10,27,1,256.6
2016,10,27,2,255.5
2016,10,27,3,253.7
2016,10,27,4,252.2
2016,10,27,5,250.7
2016,10,27,6,248.8
2016,10,27,7,245.6
2016,10,28,0,243.5
2016,10,28,1,243.3
2016,10,28,2,244.2
2016,10,28,3,244.2
2016,10,28,4,242.1
2016,10,28,5,239.5
2016,10,28,6,237.8
2016,10,28,7,236.3
2016,10,29,0,237.2
2016,10,29,1,238.5
2016,10,29,2,237.1
2016,10,29,3,235.0
2016,10,29,4,232.0
2016,10,29,5,228.6
2016,10,29,6,226.7
2016,10,29,7,226.5
2016,10,30,0,226.2
2016,10,30,1,225.6
2016,10,30,2,225.2
2016,10,30,3,225.9
2016,10,30,4,227.5
2016,10,30,5,227.8
2016,10,30,6,227.0
2016,10,30,7,227.3
2016,10,1,0,227.9
2016,10,1,1,229.8
2016,10,1,2,230.6
2016,10,1,3,228.2
2016,10,1,4,224.7
2016,10,1,5,226.3
2016,10,1,6,226.6
2016,10,1,7,228.8
2016,10,2,0,234.1
2016,10,2,1,237.3
2016,10,2,2,237.7
2016,10,2,3,239.2
2016,10,2,4,239.3
2016,10,2,5,238.8
2016,10,2,6,238.8
2016,10,2,7,239.9
2016,10,3,0,241.2
2016,10,3,1,240.0
2016,10,3,2,236.8
2016,10,3,3,233.2
2016,10,3,4,231.8
2016,10,3,5,233.6
2016,10,3,6,236.9
2016,10,3,7,238.4
2016,10,4,0,239.0
2016,10,4,1,238.2
2016,10,4,2,232.4
2016,10,4,3,227.1
2016,10,4,4,226.1
2016,10,4,5,227.8
2016,10,4,6,230.5
2016,10,4,7,235.1
2016,10,5,0,241.4
2016,10,5,1,246.6
2016,10,5,2,246.2
2016,10,5,3,247.4
2016,10,5,4,244.1
2016,10,5,5,239.4
2016,10,5,6,235.0
2016,10,5,7,228.5
2016,10,6,0,235.1
2016,10,6,1,238.1
2016,10,6,2,238.9
2016,10,6,3,230.3
2016,10,6,4,232.5
2016,10,6,5,244.5
2016,10,6,6,252.1
2016,10,6,7,252.5
2016,10,7,0,242.1
2016,10,7,1,232.7
2016,10,7,2,237.9
2016,10,7,3,238.5
2016,10,7,4,238.9
2016,10,7,5,239.1
2016,10,7,6,240.8
2016,10,7,7,243.1
2016,10,8,0,241.9
2016,10,8,1,240.1
2016,10,8,2,239.7
2016,10,8,3,239.1
2016,10,8,4,239.5
2016,10,8,5,243.1
2016,10,8,6,248.8
2016,10,8,7,248.8
2016,10,9,0,249.9
2016,10,9,1,251.5
2016,10,9,2,247.2
2016,10,9,3,246.7
2016,10,9,4,249.7
2016,10,9,5,251.1
2016,10,9,6,251.5
2016,10,9,7,250.2
2016,10,10,0,248.0
2016,10,10,1,245.8
2016,10,10,2,244.9
2016,10,10,3,244.6
2016,10,10,4,245.7
2016,10,10,5,246.6
2016,10,10,6,245.6
2016,10,10,7,243.0
2016,10,11,0,241.4
2016,10,11,1,240.2
2016,10,11,2,238.3
2016,10,11,3,238.1
2016,10,11,4,242.3
2016,10,11,5,245.1
2016,10,11,6,244.6
2016,10,11,7,242.9
2016,10,12,0,239.2
2016,10,12,1,237.5
2016,10,12,2,234.6
2016,10,12,3,236.7
2016,10,12,4,241.9
2016,10,12,5,237.1
2016,10,12,6,227.9
2016,10,12,7,218.0
2016,10,13,0,214.5
2016,10,13,1,213.5
2016,10,13,2,216.5
2016,10,13,3,223.7
2016,10,13,4,230.6
2016,10,13,5,235.2
2016,10,13,6,230.4
2016,10,13,7,226.4
2016,10,14,0,223.8
2016,10,14,1,222.4
2016,10,14,2,223.8
2016,10,14,3,227.6
2016,10,14,4,231.0
2016,10,14,5,232.8
2016,10,14,6,233.1
2016,10,14,7,235.7
2016,10,15,0,240.0
2016,10,15,1,242.8
2016,10,15,2,241.6
2016,10,15,3,241.1
2016,10,15,4,240.9
2016,10,15,5,237.9
2016,10,15,6,240.5
2016,10,15,7,240.5
2016,10,16,0,236.4
2016,10,16,1,229.3
2016,10,16,2,223.9
2016,10,16,3,222.8
2016,10,16,4,222.9
2016,10,16,5,229.0
2016,10,16,6,233.7
2016,10,16,7,236.8
2016,10,17,0,234.9
2016,10,17,1,228.8
2016,10,17,2,227.9
2016,10,17,3,227.9
2016,10,17,4,228.5
2016,10,17,5,227.9
2016,10,17,6,217.6
2016,10,17,7,209.5
2016,10,18,0,201.9
2016,10,18,1,197.7
2016,10,18,2,191.2
2016,10,18,3,210.6
2016,10,18,4,212.7
2016,10,18,5,228.4
2016,10,18,6,225.8
2016,10,18,7,229.4
2016,10,19,0,229.1
2016,10,19,1,220.9
2016,10,19,2,224.1
2016,10,19,3,224.4
2016,10,19,4,226.7
2016,10,19,5,232.3
2016,10,19,6,236.2
2016,10,19,7,237.2
2016,10,20,0,240.7
2016,10,20,1,244.0
2016,10,20,2,243.3
2016,10,20,3,239.4
2016,10,20,4,239.5
2016,10,20,5,242.0
2016,10,20,6,240.9
2016,10,20,7,240.8
2016,10,21,0,239.3
2016,10,21,1,239.2
2016,10,21,2,242.1
2016,10,21,3,243.0
2016,10,21,4,245.1
2016,10,21,5,245.7
2016,10,21,6,250.8
2016,10,21,7,250.4
2016,10,22,0,244.9
2016,10,22,1,238.8
2016,10,22,2,233.5
2016,10,22,3,230.2
2016,10,22,4,236.1
2016,10,22,5,235.8
2016,10,22,6,235.0
2016,10,22,7,233.9
2016,10,23,0,235.7
2016,10,23,1,240.0
2016,10,23,2,240.8
2016,10,23,3,242.4
2016,10,23,4,244.6
2016,10,23,5,244.1
2016,10,23,6,238.3
2016,10,23,7,232.3
2016,10,24,0,229.9
2016,10,24,1,233.9
2016,10,24,2,237.4
2016,10,24,3,233.6
2016,10,24,4,237.4
2016,10,24,5,246.3
2016,10,24,6,252.9
2016,10,24,7,254.4
2016,10,25,0,251.3
2016,10,25,1,246.9
2016,10,25,2,243.3
2016,10,25,3,244.5
2016,10,25,4,248.8
2016,10,25,5,249.2
2016,10,25,6,247.7
2016,10,25,7,245.8
2016,10,26,0,239.8
2016,10,26,1,234.7
2016,10,26,2,231.8
2016,10,26,3,226.1
2016,10,26,4,228.5
2016,10,26,5,236.6
2016,10,26,6,241.1
2016,10,26,7,244.0
2016,10,27,0,242.5
2016,10,27,1,240.4
2016,10,27,2,238.4
2016,10,27,3,229.9
2016,10,27,4,219.8
2016,10,27,5,225.0
2016,10,27,6,230.0
2016,10,27,7,231.1
2016,10,28,0,233.5
2016,10,28,1,232.4
2016,10,28,2,227.1
2016,10,28,3,225.1
2016,10,28,4,228.2
2016,10,28,5,230.3
2016,10,28,6,231.0
2016,10,28,7,231.7
2016,10,29,0,231.2
2016,10,29,1,231.4
2016,10,29,2,234.7
2016,10,29,3,236.7
2016,10,29,4,234.4
2016,10,29,5,231.6
2016,10,29,6,235.5
2016,10,29,7,239.8
2016,10,30,0,241.3
2016,10,30,1,241.3
2016,10,30,2,240.0
2016,10,30,3,238.1
2016,10,30,4,234.9
2016,10,30,5,235.5
2016,10,30,6,235.5
2016,10,30,7,241.7
2016,10,31,0,226.7
2016,10,31,1,220.2
2016,10,31,2,228.7
2016,10,31,3,239.4
2016,10,31,4,242.7
2016,10,31,5,242.0
2016,10,31,6,244.6
2016,10,31,7,245.8
2016,10,1,0,249.2
2016,10,1,1,253.6
2016,10,1,2,248.2
2016,10,1,3,245.4
2016,10,1,4,245.8
2016,10,1,5,247.7
2016,10,1,6,254.5
2016,10,1,7,259.3
2016,10,2,0,257.1
2016,10,2,1,252.8
2016,10,2,2,250.8
2016,10,2,3,250.1
2016,10,2,4,249.8
2016,10,2,5,246.8
2016,10,2,6,241.5
2016,10,2,7,242.0
2016,10,3,0,248.2
2016,10,3,1,247.1
2016,10,3,2,249.6
2016,10,3,3,253.0
2016,10,3,4,255.6
2016,10,3,5,254.6
2016,10,3,6,256.8
2016,10,3,7,259.3
2016,10,4,0,257.3
2016,10,4,1,252.8
2016,10,4,2,244.9
2016,10,4,3,241.5
2016,10,4,4,241.5
2016,10,4,5,246.0
2016,10,4,6,249.6
2016,10,4,7,249.0
2016,10,5,0,250.4
2016,10,5,1,257.0
2016,10,5,2,258.0
2016,10,5,3,257.7
2016,10,5,4,260.2
2016,10,5,5,257.3
2016,10,5,6,254.6
2016,10,5,7,259.2
2016,10,6,0,263.8
2016,10,6,1,265.0
2016,10,6,2,261.8
2016,10,6,3,258.3
2016,10,6,4,255.4
2016,10,6,5,253.4
2016,10,6,6,253.4
2016,10,6,7,252.3
2016,10,7,0,251.0
2016,10,7,1,249.1
2016,10,7,2,247.0
2016,10,7,3,244.1
2016,10,7,4,244.2
2016,10,7,5,246.2
2016,10,7,6,247.2
2016,10,7,7,245.4
2016,10,8,0,242.2
2016,10,8,1,238.9
2016,10,8,2,237.9
2016,10,8,3,238.6
2016,10,8,4,241.0
2016,10,8,5,243.2
2016,10,8,6,245.3
2016,10,8,7,247.9
2016,10,9,0,248.9
2016,10,9,1,248.2
2016,10,9,2,246.6
2016,10,9,3,246.6
2016,10,9,4,247.7
2016,10,9,5,248.3
2016,10,9,6,247.4
2016,10,9,7,247.3
2016,10,10,0,248.3
2016,10,10,1,253.7
2016,10,10,2,255.5
2016,10,10,3,256.6
2016,10,10,4,257.7
2016,10,10,5,259.0
2016,10,10,6,258.5
2016,10,10,7,260.3
2016,10,11,0,260.0
2016,10,11,1,257.9
2016,10,11,2,254.4
2016,10,11,3,253.6
2016,10,11,4,255.6
2016,10,11,5,256.8
2016,10,11,6,254.6
2016,10,11,7,253.2
2016,10,12,0,255.1
2016,10,12,1,255.1
2016,10,12,2,254.0
2016,10,12,3,254.7
2016,10,12,4,259.8
2016,10,12,5,263.7
2016,10,12,6,264.3
2016,10,12,7,263.9
2016,10,13,0,260.2
2016,10,13,1,257.8
2016,10,13,2,254.4
2016,10,13,3,251.3
2016,10,13,4,257.2
2016,10,13,5,262.0
2016,10,13,6,257.8
2016,10,13,7,255.0
2016,10,14,0,255.7
2016,10,14,1,254.7
2016,10,14,2,252.8
2016,10,14,3,253.7
2016,10,14,4,256.1
2016,10,14,5,259.5
2016,10,14,6,261.2
2016,10,14,7,261.2
2016,10,15,0,262.0
2016,10,15,1,262.5
2016,10,15,2,261.8
2016,10,15,3,260.2
2016,10,15,4,258.1
2016,10,15,5,257.2
2016,10,15,6,256.8
2016,10,15,7,257.0
2016,10,16,0,258.6
2016,10,16,1,260.2
2016,10,16,2,255.4
2016,10,16,3,248.8
2016,10,16,4,245.5
2016,10,16,5,243.1
2016,10,16,6,244.9
2016,10,16,7,249.6
2016,10,17,0,253.9
2016,10,17,1,256.3
2016,10,17,2,256.9
2016,10,17,3,256.0
2016,10,17,4,255.5
2016,10,17,5,254.6
2016,10,17,6,253.0
2016,10,17,7,252.7
2016,10,18,0,252.0
2016,10,18,1,249.9
2016,10,18,2,249.0
2016,10,18,3,248.0
2016,10,18,4,243.0
2016,10,18,5,235.5
2016,10,18,6,233.8
2016,10,18,7,234.5
2016,10,19,0,239.3
2016,10,19,1,241.6
2016,10,19,2,242.3
2016,10,19,3,243.4
2016,10,19,4,249.8
2016,10,19,5,256.4
2016,10,19,6,253.0
2016,10,19,7,252.0
2016,10,20,0,252.6
2016,10,20,1,253.2
2016,10,20,2,254.9
2016,10,20,3,256.6
2016,10,20,4,256.8
2016,10,20,5,257.2
2016,10,20,6,255.4
2016,10,20,7,253.2
2016,10,21,0,253.4
2016,10,21,1,255.1
2016,10,21,2,255.4
2016,10,21,3,255.1
2016,10,21,4,255.2
2016,10,21,5,254.9
2016,10,21,6,253.0
2016,10,21,7,251.6
2016,10,22,0,250.9
2016,10,22,1,250.2
2016,10,22,2,250.3
2016,10,22,3,250.0
2016,10,22,4,249.2
2016,10,22,5,249.1
2016,10,22,6,248.7
2016,10,22,7,248.0
2016,10,23,0,245.5
2016,10,23,1,242.0
2016,10,23,2,241.0
2016,10,23,3,242.3
2016,10,23,4,246.1
2016,10,23,5,248.6
2016,10,23,6,251.7
2016,10,23,7,254.1
2016,10,24,0,252.8
2016,10,24,1,250.6
2016,10,24,2,251.8
2016,10,24,3,253.6
2016,10,24,4,251.6
2016,10,24,5,249.8
2016,10,24,6,250.1
2016,10,24,7,251.0
2016,10,25,0,249.2
2016,10,25,1,246.6
2016,10,25,2,246.9
2016,10,25,3,247.1
2016,10,25,4,245.6
2016,10,25,5,244.9
2016,10,25,6,246.5
2016,10,25,7,248.3
2016,10,26,0,248.1
2016,10,26,1,247.2
2016,10,26,2,246.1
2016,10,26,3,245.4
2016,10,26,4,244.8
2016,10,26,5,244.1
2016,10,26,6,240.1
2016,10,26,7,236.2
2016,10,27,0,235.9
2016,10,27,1,236.5
2016,10,27,2,240.4
2016,10,27,3,241.9
2016,10,27,4,240.2
2016,10,27,5,241.0
2016,10,27,6,238.8
2016,10,27,7,237.1
2016,10,28,0,237.5
2016,10,28,1,239.1
